# log(energy in GeV)  nu_e      nu_mu      nu_tau      nu_e_bar  nu_mu_bar  nu_tau_bar #

       -2.72117 0.00000e+00 0.00000e+00 0.00000e+00 2.93230e-06 0.00000e+00 0.00000e+00
       -2.71887 0.00000e+00 0.00000e+00 0.00000e+00 2.96518e-06 0.00000e+00 0.00000e+00
       -2.71657 0.00000e+00 0.00000e+00 0.00000e+00 2.99823e-06 0.00000e+00 0.00000e+00
       -2.71427 0.00000e+00 0.00000e+00 0.00000e+00 3.03146e-06 0.00000e+00 0.00000e+00
       -2.71197 0.00000e+00 0.00000e+00 0.00000e+00 3.06487e-06 0.00000e+00 0.00000e+00
       -2.70967 0.00000e+00 0.00000e+00 0.00000e+00 3.09845e-06 0.00000e+00 0.00000e+00
       -2.70736 0.00000e+00 0.00000e+00 0.00000e+00 3.13221e-06 0.00000e+00 0.00000e+00
       -2.70506 0.00000e+00 0.00000e+00 0.00000e+00 3.16615e-06 0.00000e+00 0.00000e+00
       -2.70276 0.00000e+00 0.00000e+00 0.00000e+00 3.20027e-06 0.00000e+00 0.00000e+00
       -2.70046 0.00000e+00 0.00000e+00 0.00000e+00 3.23458e-06 0.00000e+00 0.00000e+00
       -2.69816 0.00000e+00 0.00000e+00 0.00000e+00 3.34201e-06 0.00000e+00 0.00000e+00
       -2.69586 0.00000e+00 0.00000e+00 0.00000e+00 3.58467e-06 0.00000e+00 0.00000e+00
       -2.69356 0.00000e+00 0.00000e+00 0.00000e+00 3.82861e-06 0.00000e+00 0.00000e+00
       -2.69126 0.00000e+00 0.00000e+00 0.00000e+00 4.07384e-06 0.00000e+00 0.00000e+00
       -2.68896 0.00000e+00 0.00000e+00 0.00000e+00 4.32038e-06 0.00000e+00 0.00000e+00
       -2.68666 0.00000e+00 0.00000e+00 0.00000e+00 4.56823e-06 0.00000e+00 0.00000e+00
       -2.68435 0.00000e+00 0.00000e+00 0.00000e+00 4.81740e-06 0.00000e+00 0.00000e+00
       -2.68205 0.00000e+00 0.00000e+00 0.00000e+00 5.06789e-06 0.00000e+00 0.00000e+00
       -2.67975 0.00000e+00 0.00000e+00 0.00000e+00 5.31971e-06 0.00000e+00 0.00000e+00
       -2.67745 0.00000e+00 0.00000e+00 0.00000e+00 5.57287e-06 0.00000e+00 0.00000e+00
       -2.67515 0.00000e+00 0.00000e+00 0.00000e+00 5.82737e-06 0.00000e+00 0.00000e+00
       -2.67285 0.00000e+00 0.00000e+00 0.00000e+00 6.08322e-06 0.00000e+00 0.00000e+00
       -2.67055 0.00000e+00 0.00000e+00 0.00000e+00 6.34044e-06 0.00000e+00 0.00000e+00
       -2.66825 0.00000e+00 0.00000e+00 0.00000e+00 6.59902e-06 0.00000e+00 0.00000e+00
       -2.66595 0.00000e+00 0.00000e+00 0.00000e+00 6.85897e-06 0.00000e+00 0.00000e+00
       -2.66364 0.00000e+00 0.00000e+00 0.00000e+00 7.12031e-06 0.00000e+00 0.00000e+00
       -2.66134 0.00000e+00 0.00000e+00 0.00000e+00 7.38303e-06 0.00000e+00 0.00000e+00
       -2.65904 0.00000e+00 0.00000e+00 0.00000e+00 7.64715e-06 0.00000e+00 0.00000e+00
       -2.65674 0.00000e+00 0.00000e+00 0.00000e+00 7.91267e-06 0.00000e+00 0.00000e+00
       -2.65444 0.00000e+00 0.00000e+00 0.00000e+00 8.17961e-06 0.00000e+00 0.00000e+00
       -2.65214 0.00000e+00 0.00000e+00 0.00000e+00 8.44796e-06 0.00000e+00 0.00000e+00
       -2.64984 0.00000e+00 0.00000e+00 0.00000e+00 8.71773e-06 0.00000e+00 0.00000e+00
       -2.64754 0.00000e+00 0.00000e+00 0.00000e+00 8.98906e-06 0.00000e+00 0.00000e+00
       -2.64524 0.00000e+00 0.00000e+00 0.00000e+00 9.26171e-06 0.00000e+00 0.00000e+00
       -2.64294 0.00000e+00 0.00000e+00 0.00000e+00 9.53581e-06 0.00000e+00 0.00000e+00
       -2.64063 0.00000e+00 0.00000e+00 0.00000e+00 9.81137e-06 0.00000e+00 0.00000e+00
       -2.63833 0.00000e+00 0.00000e+00 0.00000e+00 1.00884e-05 0.00000e+00 0.00000e+00
       -2.63603 0.00000e+00 0.00000e+00 0.00000e+00 1.03669e-05 0.00000e+00 0.00000e+00
       -2.63373 0.00000e+00 0.00000e+00 0.00000e+00 1.06468e-05 0.00000e+00 0.00000e+00
       -2.63143 0.00000e+00 0.00000e+00 0.00000e+00 1.09283e-05 0.00000e+00 0.00000e+00
       -2.62913 0.00000e+00 0.00000e+00 0.00000e+00 1.12113e-05 0.00000e+00 0.00000e+00
       -2.62683 0.00000e+00 0.00000e+00 0.00000e+00 1.14957e-05 0.00000e+00 0.00000e+00
       -2.62453 0.00000e+00 0.00000e+00 0.00000e+00 1.17817e-05 0.00000e+00 0.00000e+00
       -2.62223 0.00000e+00 0.00000e+00 0.00000e+00 1.20692e-05 0.00000e+00 0.00000e+00
       -2.61992 0.00000e+00 0.00000e+00 0.00000e+00 1.23582e-05 0.00000e+00 0.00000e+00
       -2.61762 0.00000e+00 0.00000e+00 0.00000e+00 1.26487e-05 0.00000e+00 0.00000e+00
       -2.61532 0.00000e+00 0.00000e+00 0.00000e+00 1.29408e-05 0.00000e+00 0.00000e+00
       -2.61302 0.00000e+00 0.00000e+00 0.00000e+00 1.32345e-05 0.00000e+00 0.00000e+00
       -2.61072 0.00000e+00 0.00000e+00 0.00000e+00 1.35297e-05 0.00000e+00 0.00000e+00
       -2.60842 0.00000e+00 0.00000e+00 0.00000e+00 1.38264e-05 0.00000e+00 0.00000e+00
       -2.60612 0.00000e+00 0.00000e+00 0.00000e+00 1.41248e-05 0.00000e+00 0.00000e+00
       -2.60382 0.00000e+00 0.00000e+00 0.00000e+00 1.44247e-05 0.00000e+00 0.00000e+00
       -2.60152 0.00000e+00 0.00000e+00 0.00000e+00 1.47262e-05 0.00000e+00 0.00000e+00
       -2.59922 0.00000e+00 0.00000e+00 0.00000e+00 1.50294e-05 0.00000e+00 0.00000e+00
       -2.59692 0.00000e+00 0.00000e+00 0.00000e+00 1.53341e-05 0.00000e+00 0.00000e+00
       -2.59461 0.00000e+00 0.00000e+00 0.00000e+00 1.56405e-05 0.00000e+00 0.00000e+00
       -2.59231 0.00000e+00 0.00000e+00 0.00000e+00 1.59485e-05 0.00000e+00 0.00000e+00
       -2.59001 0.00000e+00 0.00000e+00 0.00000e+00 1.62581e-05 0.00000e+00 0.00000e+00
       -2.58771 0.00000e+00 0.00000e+00 0.00000e+00 1.65693e-05 0.00000e+00 0.00000e+00
       -2.58541 0.00000e+00 0.00000e+00 0.00000e+00 1.68823e-05 0.00000e+00 0.00000e+00
       -2.58311 0.00000e+00 0.00000e+00 0.00000e+00 1.71968e-05 0.00000e+00 0.00000e+00
       -2.58081 0.00000e+00 0.00000e+00 0.00000e+00 1.75131e-05 0.00000e+00 0.00000e+00
       -2.57851 0.00000e+00 0.00000e+00 0.00000e+00 1.78310e-05 0.00000e+00 0.00000e+00
       -2.57621 0.00000e+00 0.00000e+00 0.00000e+00 1.81507e-05 0.00000e+00 0.00000e+00
       -2.57390 0.00000e+00 0.00000e+00 0.00000e+00 1.84720e-05 0.00000e+00 0.00000e+00
       -2.57160 0.00000e+00 0.00000e+00 0.00000e+00 1.87951e-05 0.00000e+00 0.00000e+00
       -2.56930 0.00000e+00 0.00000e+00 0.00000e+00 1.91199e-05 0.00000e+00 0.00000e+00
       -2.56700 0.00000e+00 0.00000e+00 0.00000e+00 1.94464e-05 0.00000e+00 0.00000e+00
       -2.56470 0.00000e+00 0.00000e+00 0.00000e+00 1.97746e-05 0.00000e+00 0.00000e+00
       -2.56240 0.00000e+00 0.00000e+00 0.00000e+00 2.01045e-05 0.00000e+00 0.00000e+00
       -2.56010 0.00000e+00 0.00000e+00 0.00000e+00 2.04362e-05 0.00000e+00 0.00000e+00
       -2.55780 0.00000e+00 0.00000e+00 0.00000e+00 2.07697e-05 0.00000e+00 0.00000e+00
       -2.55550 0.00000e+00 0.00000e+00 0.00000e+00 2.11049e-05 0.00000e+00 0.00000e+00
       -2.55320 0.00000e+00 0.00000e+00 0.00000e+00 2.14419e-05 0.00000e+00 0.00000e+00
       -2.55089 0.00000e+00 0.00000e+00 0.00000e+00 2.17807e-05 0.00000e+00 0.00000e+00
       -2.54859 0.00000e+00 0.00000e+00 0.00000e+00 2.21213e-05 0.00000e+00 0.00000e+00
       -2.54629 0.00000e+00 0.00000e+00 0.00000e+00 2.24637e-05 0.00000e+00 0.00000e+00
       -2.54399 0.00000e+00 0.00000e+00 0.00000e+00 2.28080e-05 0.00000e+00 0.00000e+00
       -2.54169 0.00000e+00 0.00000e+00 0.00000e+00 2.31540e-05 0.00000e+00 0.00000e+00
       -2.53939 0.00000e+00 0.00000e+00 0.00000e+00 2.35019e-05 0.00000e+00 0.00000e+00
       -2.53709 0.00000e+00 0.00000e+00 0.00000e+00 2.38517e-05 0.00000e+00 0.00000e+00
       -2.53479 0.00000e+00 0.00000e+00 0.00000e+00 2.42033e-05 0.00000e+00 0.00000e+00
       -2.53249 0.00000e+00 0.00000e+00 0.00000e+00 2.45568e-05 0.00000e+00 0.00000e+00
       -2.53018 0.00000e+00 0.00000e+00 0.00000e+00 2.49121e-05 0.00000e+00 0.00000e+00
       -2.52788 0.00000e+00 0.00000e+00 0.00000e+00 2.52693e-05 0.00000e+00 0.00000e+00
       -2.52558 0.00000e+00 0.00000e+00 0.00000e+00 2.56285e-05 0.00000e+00 0.00000e+00
       -2.52328 0.00000e+00 0.00000e+00 0.00000e+00 2.59895e-05 0.00000e+00 0.00000e+00
       -2.52098 0.00000e+00 0.00000e+00 0.00000e+00 2.65895e-05 0.00000e+00 0.00000e+00
       -2.51868 0.00000e+00 0.00000e+00 0.00000e+00 2.72432e-05 0.00000e+00 0.00000e+00
       -2.51638 0.00000e+00 0.00000e+00 0.00000e+00 2.79004e-05 0.00000e+00 0.00000e+00
       -2.51408 0.00000e+00 0.00000e+00 0.00000e+00 2.85611e-05 0.00000e+00 0.00000e+00
       -2.51178 0.00000e+00 0.00000e+00 0.00000e+00 2.92252e-05 0.00000e+00 0.00000e+00
       -2.50948 0.00000e+00 0.00000e+00 0.00000e+00 2.98929e-05 0.00000e+00 0.00000e+00
       -2.50718 0.00000e+00 0.00000e+00 0.00000e+00 3.05642e-05 0.00000e+00 0.00000e+00
       -2.50487 0.00000e+00 0.00000e+00 0.00000e+00 3.12390e-05 0.00000e+00 0.00000e+00
       -2.50257 0.00000e+00 0.00000e+00 0.00000e+00 3.19174e-05 0.00000e+00 0.00000e+00
       -2.50027 0.00000e+00 0.00000e+00 0.00000e+00 3.25994e-05 0.00000e+00 0.00000e+00
       -2.49797 0.00000e+00 0.00000e+00 0.00000e+00 3.32850e-05 0.00000e+00 0.00000e+00
       -2.49567 0.00000e+00 0.00000e+00 0.00000e+00 3.39746e-05 0.00000e+00 0.00000e+00
       -2.49337 0.00000e+00 0.00000e+00 0.00000e+00 3.46675e-05 0.00000e+00 0.00000e+00
       -2.49107 0.00000e+00 0.00000e+00 0.00000e+00 3.53641e-05 0.00000e+00 0.00000e+00
       -2.48877 0.00000e+00 0.00000e+00 0.00000e+00 3.60644e-05 0.00000e+00 0.00000e+00
       -2.48646 0.00000e+00 0.00000e+00 0.00000e+00 3.67685e-05 0.00000e+00 0.00000e+00
       -2.48416 0.00000e+00 0.00000e+00 0.00000e+00 3.74762e-05 0.00000e+00 0.00000e+00
       -2.48186 0.00000e+00 0.00000e+00 0.00000e+00 3.81878e-05 0.00000e+00 0.00000e+00
       -2.47956 0.00000e+00 0.00000e+00 0.00000e+00 3.89031e-05 0.00000e+00 0.00000e+00
       -2.47726 0.00000e+00 0.00000e+00 0.00000e+00 3.96222e-05 0.00000e+00 0.00000e+00
       -2.47496 0.00000e+00 0.00000e+00 0.00000e+00 4.03451e-05 0.00000e+00 0.00000e+00
       -2.47266 0.00000e+00 0.00000e+00 0.00000e+00 4.10719e-05 0.00000e+00 0.00000e+00
       -2.47036 0.00000e+00 0.00000e+00 0.00000e+00 4.18025e-05 0.00000e+00 0.00000e+00
       -2.46806 0.00000e+00 0.00000e+00 0.00000e+00 4.25371e-05 0.00000e+00 0.00000e+00
       -2.46576 0.00000e+00 0.00000e+00 0.00000e+00 4.32755e-05 0.00000e+00 0.00000e+00
       -2.46346 0.00000e+00 0.00000e+00 0.00000e+00 4.40178e-05 0.00000e+00 0.00000e+00
       -2.46115 0.00000e+00 0.00000e+00 0.00000e+00 4.47641e-05 0.00000e+00 0.00000e+00
       -2.45885 0.00000e+00 0.00000e+00 0.00000e+00 4.55143e-05 0.00000e+00 0.00000e+00
       -2.45655 0.00000e+00 0.00000e+00 0.00000e+00 4.62686e-05 0.00000e+00 0.00000e+00
       -2.45425 0.00000e+00 0.00000e+00 0.00000e+00 4.70268e-05 0.00000e+00 0.00000e+00
       -2.45195 0.00000e+00 0.00000e+00 0.00000e+00 4.77891e-05 0.00000e+00 0.00000e+00
       -2.44965 0.00000e+00 0.00000e+00 0.00000e+00 4.85554e-05 0.00000e+00 0.00000e+00
       -2.44735 0.00000e+00 0.00000e+00 0.00000e+00 4.93258e-05 0.00000e+00 0.00000e+00
       -2.44505 0.00000e+00 0.00000e+00 0.00000e+00 5.01003e-05 0.00000e+00 0.00000e+00
       -2.44275 0.00000e+00 0.00000e+00 0.00000e+00 5.08789e-05 0.00000e+00 0.00000e+00
       -2.44044 0.00000e+00 0.00000e+00 0.00000e+00 5.16616e-05 0.00000e+00 0.00000e+00
       -2.43814 0.00000e+00 0.00000e+00 0.00000e+00 5.24485e-05 0.00000e+00 0.00000e+00
       -2.43584 0.00000e+00 0.00000e+00 0.00000e+00 5.32396e-05 0.00000e+00 0.00000e+00
       -2.43354 0.00000e+00 0.00000e+00 0.00000e+00 5.40348e-05 0.00000e+00 0.00000e+00
       -2.43124 0.00000e+00 0.00000e+00 0.00000e+00 5.48343e-05 0.00000e+00 0.00000e+00
       -2.42894 0.00000e+00 0.00000e+00 0.00000e+00 5.56381e-05 0.00000e+00 0.00000e+00
       -2.42664 0.00000e+00 0.00000e+00 0.00000e+00 5.64461e-05 0.00000e+00 0.00000e+00
       -2.42434 0.00000e+00 0.00000e+00 0.00000e+00 5.72584e-05 0.00000e+00 0.00000e+00
       -2.42204 0.00000e+00 0.00000e+00 0.00000e+00 5.80750e-05 0.00000e+00 0.00000e+00
       -2.41974 0.00000e+00 0.00000e+00 0.00000e+00 5.88960e-05 0.00000e+00 0.00000e+00
       -2.41743 0.00000e+00 0.00000e+00 0.00000e+00 5.97216e-05 0.00000e+00 0.00000e+00
       -2.41513 0.00000e+00 0.00000e+00 0.00000e+00 6.05513e-05 0.00000e+00 0.00000e+00
       -2.41283 0.00000e+00 0.00000e+00 0.00000e+00 6.13855e-05 0.00000e+00 0.00000e+00
       -2.41053 0.00000e+00 0.00000e+00 0.00000e+00 6.22240e-05 0.00000e+00 0.00000e+00
       -2.40823 0.00000e+00 0.00000e+00 0.00000e+00 6.30670e-05 0.00000e+00 0.00000e+00
       -2.40593 0.00000e+00 0.00000e+00 0.00000e+00 6.39145e-05 0.00000e+00 0.00000e+00
       -2.40363 0.00000e+00 0.00000e+00 0.00000e+00 6.47665e-05 0.00000e+00 0.00000e+00
       -2.40133 0.00000e+00 0.00000e+00 0.00000e+00 6.56230e-05 0.00000e+00 0.00000e+00
       -2.39903 0.00000e+00 0.00000e+00 0.00000e+00 6.64840e-05 0.00000e+00 0.00000e+00
       -2.39672 0.00000e+00 0.00000e+00 0.00000e+00 6.75489e-05 0.00000e+00 0.00000e+00
       -2.39442 0.00000e+00 0.00000e+00 0.00000e+00 6.87980e-05 0.00000e+00 0.00000e+00
       -2.39212 0.00000e+00 0.00000e+00 0.00000e+00 7.00537e-05 0.00000e+00 0.00000e+00
       -2.38982 0.00000e+00 0.00000e+00 0.00000e+00 7.13161e-05 0.00000e+00 0.00000e+00
       -2.38752 0.00000e+00 0.00000e+00 0.00000e+00 7.25852e-05 0.00000e+00 0.00000e+00
       -2.38522 0.00000e+00 0.00000e+00 0.00000e+00 7.38610e-05 0.00000e+00 0.00000e+00
       -2.38292 0.00000e+00 0.00000e+00 0.00000e+00 7.51436e-05 0.00000e+00 0.00000e+00
       -2.38062 0.00000e+00 0.00000e+00 0.00000e+00 7.64330e-05 0.00000e+00 0.00000e+00
       -2.37832 0.00000e+00 0.00000e+00 0.00000e+00 7.77293e-05 0.00000e+00 0.00000e+00
       -2.37602 0.00000e+00 0.00000e+00 0.00000e+00 7.90324e-05 0.00000e+00 0.00000e+00
       -2.37371 0.00000e+00 0.00000e+00 0.00000e+00 8.03425e-05 0.00000e+00 0.00000e+00
       -2.37141 0.00000e+00 0.00000e+00 0.00000e+00 8.16596e-05 0.00000e+00 0.00000e+00
       -2.36911 0.00000e+00 0.00000e+00 0.00000e+00 8.29836e-05 0.00000e+00 0.00000e+00
       -2.36681 0.00000e+00 0.00000e+00 0.00000e+00 8.43147e-05 0.00000e+00 0.00000e+00
       -2.36451 0.00000e+00 0.00000e+00 0.00000e+00 8.56528e-05 0.00000e+00 0.00000e+00
       -2.36221 0.00000e+00 0.00000e+00 0.00000e+00 8.69981e-05 0.00000e+00 0.00000e+00
       -2.35991 0.00000e+00 0.00000e+00 0.00000e+00 8.83505e-05 0.00000e+00 0.00000e+00
       -2.35761 0.00000e+00 0.00000e+00 0.00000e+00 8.97101e-05 0.00000e+00 0.00000e+00
       -2.35531 0.00000e+00 0.00000e+00 0.00000e+00 9.10769e-05 0.00000e+00 0.00000e+00
       -2.35301 0.00000e+00 0.00000e+00 0.00000e+00 9.24509e-05 0.00000e+00 0.00000e+00
       -2.35071 0.00000e+00 0.00000e+00 0.00000e+00 9.38323e-05 0.00000e+00 0.00000e+00
       -2.34840 0.00000e+00 0.00000e+00 0.00000e+00 9.52210e-05 0.00000e+00 0.00000e+00
       -2.34610 0.00000e+00 0.00000e+00 0.00000e+00 9.66171e-05 0.00000e+00 0.00000e+00
       -2.34380 0.00000e+00 0.00000e+00 0.00000e+00 9.80206e-05 0.00000e+00 0.00000e+00
       -2.34150 0.00000e+00 0.00000e+00 0.00000e+00 9.94321e-05 0.00000e+00 0.00000e+00
       -2.33920 0.00000e+00 0.00000e+00 0.00000e+00 1.00851e-04 0.00000e+00 0.00000e+00
       -2.33690 0.00000e+00 0.00000e+00 0.00000e+00 1.02277e-04 0.00000e+00 0.00000e+00
       -2.33460 0.00000e+00 0.00000e+00 0.00000e+00 1.03710e-04 0.00000e+00 0.00000e+00
       -2.33230 0.00000e+00 0.00000e+00 0.00000e+00 1.05151e-04 0.00000e+00 0.00000e+00
       -2.32999 0.00000e+00 0.00000e+00 0.00000e+00 1.06600e-04 0.00000e+00 0.00000e+00
       -2.32769 0.00000e+00 0.00000e+00 0.00000e+00 1.08057e-04 0.00000e+00 0.00000e+00
       -2.32539 0.00000e+00 0.00000e+00 0.00000e+00 1.09521e-04 0.00000e+00 0.00000e+00
       -2.32309 0.00000e+00 0.00000e+00 0.00000e+00 1.10993e-04 0.00000e+00 0.00000e+00
       -2.32079 0.00000e+00 0.00000e+00 0.00000e+00 1.12473e-04 0.00000e+00 0.00000e+00
       -2.31849 0.00000e+00 0.00000e+00 0.00000e+00 1.13961e-04 0.00000e+00 0.00000e+00
       -2.31619 0.00000e+00 0.00000e+00 0.00000e+00 1.15456e-04 0.00000e+00 0.00000e+00
       -2.31389 0.00000e+00 0.00000e+00 0.00000e+00 1.16960e-04 0.00000e+00 0.00000e+00
       -2.31159 0.00000e+00 0.00000e+00 0.00000e+00 1.18471e-04 0.00000e+00 0.00000e+00
       -2.30929 0.00000e+00 0.00000e+00 0.00000e+00 1.19991e-04 0.00000e+00 0.00000e+00
       -2.30699 0.00000e+00 0.00000e+00 0.00000e+00 1.21519e-04 0.00000e+00 0.00000e+00
       -2.30468 0.00000e+00 0.00000e+00 0.00000e+00 1.23054e-04 0.00000e+00 0.00000e+00
       -2.30238 0.00000e+00 0.00000e+00 0.00000e+00 1.24598e-04 0.00000e+00 0.00000e+00
       -2.30008 0.00000e+00 0.00000e+00 0.00000e+00 1.26340e-04 0.00000e+00 0.00000e+00
       -2.29778 0.00000e+00 0.00000e+00 0.00000e+00 1.28363e-04 0.00000e+00 0.00000e+00
       -2.29548 0.00000e+00 0.00000e+00 0.00000e+00 1.30397e-04 0.00000e+00 0.00000e+00
       -2.29318 0.00000e+00 0.00000e+00 0.00000e+00 1.32441e-04 0.00000e+00 0.00000e+00
       -2.29088 0.00000e+00 0.00000e+00 0.00000e+00 1.34496e-04 0.00000e+00 0.00000e+00
       -2.28858 0.00000e+00 0.00000e+00 0.00000e+00 1.36562e-04 0.00000e+00 0.00000e+00
       -2.28628 0.00000e+00 0.00000e+00 0.00000e+00 1.38640e-04 0.00000e+00 0.00000e+00
       -2.28397 0.00000e+00 0.00000e+00 0.00000e+00 1.40728e-04 0.00000e+00 0.00000e+00
       -2.28167 0.00000e+00 0.00000e+00 0.00000e+00 1.42827e-04 0.00000e+00 0.00000e+00
       -2.27937 0.00000e+00 0.00000e+00 0.00000e+00 1.44937e-04 0.00000e+00 0.00000e+00
       -2.27707 0.00000e+00 0.00000e+00 0.00000e+00 1.47059e-04 0.00000e+00 0.00000e+00
       -2.27477 0.00000e+00 0.00000e+00 0.00000e+00 1.49192e-04 0.00000e+00 0.00000e+00
       -2.27247 0.00000e+00 0.00000e+00 0.00000e+00 1.51336e-04 0.00000e+00 0.00000e+00
       -2.27017 0.00000e+00 0.00000e+00 0.00000e+00 1.53492e-04 0.00000e+00 0.00000e+00
       -2.26787 0.00000e+00 0.00000e+00 0.00000e+00 1.55659e-04 0.00000e+00 0.00000e+00
       -2.26557 0.00000e+00 0.00000e+00 0.00000e+00 1.57838e-04 0.00000e+00 0.00000e+00
       -2.26327 0.00000e+00 0.00000e+00 0.00000e+00 1.60028e-04 0.00000e+00 0.00000e+00
       -2.26096 0.00000e+00 0.00000e+00 0.00000e+00 1.62230e-04 0.00000e+00 0.00000e+00
       -2.25866 0.00000e+00 0.00000e+00 0.00000e+00 1.64444e-04 0.00000e+00 0.00000e+00
       -2.25636 0.00000e+00 0.00000e+00 0.00000e+00 1.66669e-04 0.00000e+00 0.00000e+00
       -2.25406 0.00000e+00 0.00000e+00 0.00000e+00 1.68906e-04 0.00000e+00 0.00000e+00
       -2.25176 0.00000e+00 0.00000e+00 0.00000e+00 1.71155e-04 0.00000e+00 0.00000e+00
       -2.24946 0.00000e+00 0.00000e+00 0.00000e+00 1.73416e-04 0.00000e+00 0.00000e+00
       -2.24716 0.00000e+00 0.00000e+00 0.00000e+00 1.75689e-04 0.00000e+00 0.00000e+00
       -2.24486 0.00000e+00 0.00000e+00 0.00000e+00 1.77974e-04 0.00000e+00 0.00000e+00
       -2.24256 0.00000e+00 0.00000e+00 0.00000e+00 1.80271e-04 0.00000e+00 0.00000e+00
       -2.24025 0.00000e+00 0.00000e+00 0.00000e+00 1.82580e-04 0.00000e+00 0.00000e+00
       -2.23795 0.00000e+00 0.00000e+00 0.00000e+00 1.84902e-04 0.00000e+00 0.00000e+00
       -2.23565 0.00000e+00 0.00000e+00 0.00000e+00 1.87236e-04 0.00000e+00 0.00000e+00
       -2.23335 0.00000e+00 0.00000e+00 0.00000e+00 1.89582e-04 0.00000e+00 0.00000e+00
       -2.23105 0.00000e+00 0.00000e+00 0.00000e+00 1.91941e-04 0.00000e+00 0.00000e+00
       -2.22875 0.00000e+00 0.00000e+00 0.00000e+00 1.94312e-04 0.00000e+00 0.00000e+00
       -2.22645 0.00000e+00 0.00000e+00 0.00000e+00 1.96696e-04 0.00000e+00 0.00000e+00
       -2.22415 0.00000e+00 0.00000e+00 0.00000e+00 1.99093e-04 0.00000e+00 0.00000e+00
       -2.22185 0.00000e+00 0.00000e+00 0.00000e+00 2.01502e-04 0.00000e+00 0.00000e+00
       -2.21955 0.00000e+00 0.00000e+00 0.00000e+00 2.04465e-04 0.00000e+00 0.00000e+00
       -2.21725 0.00000e+00 0.00000e+00 0.00000e+00 2.07443e-04 0.00000e+00 0.00000e+00
       -2.21494 0.00000e+00 0.00000e+00 0.00000e+00 2.10437e-04 0.00000e+00 0.00000e+00
       -2.21264 0.00000e+00 0.00000e+00 0.00000e+00 2.13446e-04 0.00000e+00 0.00000e+00
       -2.21034 0.00000e+00 0.00000e+00 0.00000e+00 2.16472e-04 0.00000e+00 0.00000e+00
       -2.20804 0.00000e+00 0.00000e+00 0.00000e+00 2.19514e-04 0.00000e+00 0.00000e+00
       -2.20574 0.00000e+00 0.00000e+00 0.00000e+00 2.22572e-04 0.00000e+00 0.00000e+00
       -2.20344 0.00000e+00 0.00000e+00 0.00000e+00 2.25647e-04 0.00000e+00 0.00000e+00
       -2.20114 0.00000e+00 0.00000e+00 0.00000e+00 2.28737e-04 0.00000e+00 0.00000e+00
       -2.19884 0.00000e+00 0.00000e+00 0.00000e+00 2.31844e-04 0.00000e+00 0.00000e+00
       -2.19654 0.00000e+00 0.00000e+00 0.00000e+00 2.34968e-04 0.00000e+00 0.00000e+00
       -2.19423 0.00000e+00 0.00000e+00 0.00000e+00 2.38108e-04 0.00000e+00 0.00000e+00
       -2.19193 0.00000e+00 0.00000e+00 0.00000e+00 2.41265e-04 0.00000e+00 0.00000e+00
       -2.18963 0.00000e+00 0.00000e+00 0.00000e+00 2.44438e-04 0.00000e+00 0.00000e+00
       -2.18733 0.00000e+00 0.00000e+00 0.00000e+00 2.47630e-04 0.00000e+00 0.00000e+00
       -2.18503 0.00000e+00 0.00000e+00 0.00000e+00 2.50838e-04 0.00000e+00 0.00000e+00
       -2.18273 0.00000e+00 0.00000e+00 0.00000e+00 2.54062e-04 0.00000e+00 0.00000e+00
       -2.18043 0.00000e+00 0.00000e+00 0.00000e+00 2.57304e-04 0.00000e+00 0.00000e+00
       -2.17813 0.00000e+00 0.00000e+00 0.00000e+00 2.60562e-04 0.00000e+00 0.00000e+00
       -2.17583 0.00000e+00 0.00000e+00 0.00000e+00 2.63839e-04 0.00000e+00 0.00000e+00
       -2.17353 0.00000e+00 0.00000e+00 0.00000e+00 2.67132e-04 0.00000e+00 0.00000e+00
       -2.17122 0.00000e+00 0.00000e+00 0.00000e+00 2.70443e-04 0.00000e+00 0.00000e+00
       -2.16892 0.00000e+00 0.00000e+00 0.00000e+00 2.73772e-04 0.00000e+00 0.00000e+00
       -2.16662 0.00000e+00 0.00000e+00 0.00000e+00 2.77118e-04 0.00000e+00 0.00000e+00
       -2.16432 0.00000e+00 0.00000e+00 0.00000e+00 2.80482e-04 0.00000e+00 0.00000e+00
       -2.16202 0.00000e+00 0.00000e+00 0.00000e+00 2.83864e-04 0.00000e+00 0.00000e+00
       -2.15972 0.00000e+00 0.00000e+00 0.00000e+00 2.87264e-04 0.00000e+00 0.00000e+00
       -2.15742 0.00000e+00 0.00000e+00 0.00000e+00 2.90682e-04 0.00000e+00 0.00000e+00
       -2.15512 0.00000e+00 0.00000e+00 0.00000e+00 2.94118e-04 0.00000e+00 0.00000e+00
       -2.15282 0.00000e+00 0.00000e+00 0.00000e+00 2.98130e-04 0.00000e+00 0.00000e+00
       -2.15051 0.00000e+00 0.00000e+00 0.00000e+00 3.02222e-04 0.00000e+00 0.00000e+00
       -2.14821 0.00000e+00 0.00000e+00 0.00000e+00 3.06335e-04 0.00000e+00 0.00000e+00
       -2.14591 0.00000e+00 0.00000e+00 0.00000e+00 3.10470e-04 0.00000e+00 0.00000e+00
       -2.14361 0.00000e+00 0.00000e+00 0.00000e+00 3.14627e-04 0.00000e+00 0.00000e+00
       -2.14131 0.00000e+00 0.00000e+00 0.00000e+00 3.18806e-04 0.00000e+00 0.00000e+00
